POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Konnor Griffin,Konnor,Griffin,Finneytown Flames,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,73,-,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,144,136,630,567,127,87,24,1,15,54,78,52,0,4,2,5,0,152,17,56.6,-1.22,56,-19.0,0.9,4.09,21,9,0.1,1.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,510,339,149,22,69,0,3.62,-0.8,1.003,0,0,1214.1,0,0,344,314,47,34,34,21,31,12,24,2,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Ellisville Pirates,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,-,-,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,143,140,585,530,146,88,32,5,21,74,85,45,1,4,2,4,0,107,7,84.9,3.05,82,12.5,4.6,3.93,15,7,-0.3,3.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,140,525,362,148,15,78,0,3.71,7.5,1.030,0,0,1237.0,0,0,327,315,57,47,35,20,22,11,34,3,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Buhners Bombers,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,-,-,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,136,133,525,480,107,72,17,3,15,60,59,37,0,4,0,4,0,112,11,49.3,-1.01,47,-15.6,1.8,3.95,13,4,0.8,1.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,135,133,548,380,148,20,77,0,4.01,4.0,1.010,0,0,1184.2,0,0,358,337,70,54,36,22,30,12,28,5,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Matagorda Bay Tides,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,79,-,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,127,123,526,476,121,84,18,4,15,59,65,43,1,4,0,3,0,116,9,61.5,-1.74,61,-1.8,1.9,3.88,14,7,-0.5,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,123,123,462,309,136,17,74,0,3.66,-0.8,1.006,0,0,1094.0,0,0,321,295,31,24,31,19,21,5,15,0,0.0,-0.2
SS,Francisco Lindor,Francisco,Lindor,Winnipeg GoJetsGo,5' 11',190 lbs,S,R,101,Cleveland Guardians,CLE,2018,2015+,PTCS,83792,Perfect,PTCS 3 - Hardware Heroes  SS Francisco Lindor  CLE  2018,0,N,0,121,121,112,112,121,135,125,100,127,132,116,120,117,108,118,64,54,Normal,Ex. Pull,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,OTT,Normal,1,14,-,-,-,117,98,91,101,6,2,6,-,-,-,-,-,120,-,-,-,160,-,-,-,-,120,-,-,-,107,73,99,116,139,124,596,518,144,97,31,5,11,66,89,65,1,5,3,5,0,105,8,85.6,2.92,82,10.6,5.1,4.03,17,1,3.2,5.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,119,119,478,324,143,11,68,0,3.93,6.4,1.034,0,0,1068.1,0,0,303,289,53,40,45,31,20,8,27,2,0.0,0.0
SS,Jesus Made,Jesus,Made,Orange Jackrabbits,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,84,-,78,148,-,96,117,102,100,88,66,78,118,105,113,115,148,144,622,546,155,104,33,4,14,72,70,61,0,7,2,6,0,122,9,91.7,1.72,88,14.1,3.0,3.96,30,7,3.2,-0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,163,144,295,19,275,1,2,0,2.07,-4.3,.983,0,0,1276.0,0,0,227,219,73,46,37,14,45,5,48,2,0.0,-0.8
SS,Jesus Made,Jesus,Made,Belmont Biscuits,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,151,142,652,581,156,95,38,8,15,80,75,53,0,9,1,7,1,129,8,87.9,1.15,86,8.2,3.0,3.92,18,9,-0.7,3.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,148,142,424,307,89,28,36,0,2.79,-5.3,.969,0,0,1275.2,0,0,354,321,44,36,30,17,21,5,24,2,0.0,0.0
SS,Jesus Made,Jesus,Made,Kansas City Torrent,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,112 012,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,53,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,130,119,527,478,129,81,34,4,10,64,68,37,1,6,2,4,0,87,11,67.0,1.15,64,1.7,1.9,3.92,16,3,2.0,4.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,131,119,738,198,523,17,69,0,6.07,-4.4,.964,0,0,1069.1,0,0,267,244,34,28,23,10,12,8,16,0,0.0,0.0
SS,Jesus Made,Jesus,Made,Laffy Comedians - CG,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,144,118,571,509,135,93,29,3,10,41,71,51,0,8,1,2,0,114,6,73.6,0.61,70,2.3,2.7,3.98,22,4,2.9,3.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,128,115,413,288,103,22,36,0,3.33,-3.5,.982,0,0,1057.1,0,0,321,292,49,38,20,12,19,6,18,1,0.0,0.0
SS,Jesus Made,Jesus,Made,The Real Deals,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,146,141,664,579,171,121,29,6,15,66,101,67,0,7,4,7,0,125,8,101.3,2.74,98,19.1,4.1,3.93,30,11,1.1,2.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,141,445,324,96,25,36,0,2.99,-6.0,.979,0,0,1264.2,0,0,362,333,50,37,39,18,16,2,27,2,0.0,0.0
SS,Jesus Made,Jesus,Made,Winnipeg Brew Jays - HotL,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,85,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,123,107,496,442,117,75,25,5,12,56,75,42,3,1,4,7,0,115,6,63.0,0.94,58,-0.5,0.5,3.98,16,7,-0.0,2.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,51,42,178,120,49,9,25,0,3.84,-3.7,.966,0,0,396.1,0,0,119,107,16,9,14,4,16,4,10,3,0.0,0.0
SS,Jesus Made,Jesus,Made,Tampico Stogies,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,152,152,710,630,167,102,37,8,20,66,112,69,0,9,1,1,0,133,5,103.8,2.50,99,14.6,3.4,4.02,29,7,3.0,5.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,48,48,184,126,52,6,23,0,3.68,-2.4,.972,0,0,435.0,0,0,131,119,20,14,13,5,6,3,14,3,0.0,0.0
SS,Jesus Made,Jesus,Made,Bluff City Blues,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,148,144,679,614,142,98,26,1,17,69,87,56,0,4,0,5,0,144,13,67.9,0.32,65,-16.2,0.9,4.10,27,7,2.5,1.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,113,110,408,262,128,18,55,0,3.59,-2.8,.973,0,0,978.1,0,0,270,250,40,29,31,15,29,12,18,1,0.0,0.0
SS,Jesus Made,Jesus,Made,Ellisville Pirates,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,140,139,595,543,135,76,35,1,23,70,87,43,0,5,1,3,0,131,2,77.9,-0.60,73,2.3,2.6,3.96,15,5,0.7,3.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,139,429,312,98,19,24,0,2.98,0.9,1.004,0,0,1239.1,0,0,359,336,41,33,26,17,23,5,19,1,0.0,0.0
SS,Jesus Made,Jesus,Made,PA Freedom,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,-,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,137,127,591,522,136,90,28,0,18,64,85,58,1,4,5,2,0,110,9,79.2,-0.35,75,4.2,3.9,4.02,27,3,4.6,5.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,134,127,453,307,131,15,63,0,3.46,-5.3,.961,0,0,1140.2,0,0,306,284,46,29,40,17,30,15,20,1,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Louisville Smell Bats,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,143,143,613,569,153,102,30,6,15,58,86,35,0,5,2,2,0,116,7,77.5,0.42,73,-0.0,3.4,3.87,8,1,1.0,1.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,143,595,403,183,9,83,0,4.11,4.5,1.020,0,0,1282.1,0,0,386,370,48,33,33,21,26,12,24,2,0.0,-0.0
SS,Dobie Moore,Dobie,Moore,Laffy Comedians - CG,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,142,142,531,494,120,71,23,3,23,82,56,32,0,3,0,2,0,102,10,62.9,1.56,61,-1.9,2.9,3.77,4,0,0.7,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,142,528,345,170,13,85,0,3.71,4.9,1.022,0,0,1251.0,0,0,336,313,42,32,39,25,25,11,28,8,0.0,0.0
SS,Dobie Moore,Dobie,Moore,OKC Comets,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,147,144,554,510,138,99,20,6,13,69,64,35,1,3,3,3,0,127,7,67.2,0.32,64,-2.1,2.2,3.94,2,2,-0.9,2.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,144,534,354,159,21,87,0,3.73,-1.5,1.009,0,0,1239.0,0,0,356,328,45,31,40,18,31,11,23,4,0.0,0.0
SS,Dobie Moore,Dobie,Moore,O'block Scoundrels,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,141,137,580,533,131,94,20,5,12,63,64,37,0,4,0,6,0,118,9,58.3,-2.13,56,-13.3,1.6,4.01,1,3,-1.7,-0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,137,513,329,164,20,66,0,3.66,-0.0,1.000,0,0,1211.0,0,0,348,322,42,33,39,24,25,8,22,1,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Freedom Grabbers - HOTL,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,143,143,543,496,109,72,20,7,10,55,47,31,1,4,9,3,0,105,7,47.0,-0.79,40,-24.4,0.2,3.80,2,2,-0.8,-1.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,538,349,177,12,89,0,3.76,6.1,1.021,0,0,1259.0,0,0,339,324,52,45,28,18,29,8,35,5,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Tortilla Chips,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,133,121,472,440,118,86,18,5,9,64,52,18,0,5,1,8,0,83,9,51.8,-0.39,48,-8.1,1.2,3.81,3,0,0.4,-2.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,125,121,464,311,148,5,72,0,3.83,2.6,1.021,0,0,1079.1,0,0,298,286,38,23,31,22,25,9,24,2,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Winnipeg GoJetsGo,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,64,55,229,200,50,31,13,0,6,25,21,21,0,1,6,1,0,45,3,26.4,-1.05,25,-1.6,0.6,3.97,0,2,-1.2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,60,52,208,135,67,6,37,0,3.83,0.1,1.033,0,0,474.1,0,0,119,110,25,17,15,8,14,6,8,0,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Winnipeg Brew Jays - HotL,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,116,116,439,400,120,73,24,5,18,62,73,31,0,4,0,4,0,72,6,73.9,0.78,71,19.2,3.4,3.86,0,1,-0.8,1.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,116,116,402,269,119,14,64,0,3.40,-1.1,1.006,0,0,1026.1,0,0,267,243,44,33,28,14,16,5,18,3,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Pluto Hades,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,65,63,234,213,52,34,11,1,6,25,26,12,0,4,4,1,0,53,3,25.1,0.41,23,-4.9,0.3,4.07,1,0,0.1,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,63,63,218,132,79,7,37,0,3.52,-2.0,.974,0,0,539.2,0,0,144,135,20,14,17,9,12,2,10,1,0.0,0.0
